Time [s];TAP state;TDI;TDO;TDIBitCount;TDOBitCount
1.478212900000000;Exit1-DR;;;;
1.478214200000000;Update-DR;;;;
1.479790600000000;Select-DR-Scan;;;;
1.479791850000000;Capture-DR;;;;
1.479793150000000;Shift-DR;0x09;0x24;6;6
1.479801150000000;Exit1-DR;;;;
1.479802450000000;Update-DR;;;;
1.582520750000000;Select-DR-Scan;;;;
1.582522000000000;Capture-DR;;;;
1.582523350000000;Shift-DR;0x1;0x4;4;4
1.582528700000000;Exit1-DR;;;;
1.582529950000000;Update-DR;;;;
1.683415850000000;Select-DR-Scan;;;;
1.683417100000000;Select-IR-Scan;;;;
1.683418950000000;Capture-IR;;;;
1.683419100000000;Shift-IR;0x3FFFE;0x3F955;18;18
1.683427100000000;Exit1-IR;;;;
1.683428750000000;Update-IR;;;;
1.683430400000000;Select-DR-Scan;;;;
1.683432050000000;Select-IR-Scan;;;;
1.683434250000000;Capture-IR;;;;
1.683434400000000;Shift-IR;0x00C;0x155;10;10
1.683440450000000;Exit1-IR;;;;
1.683441750000000;Update-IR;;;;
1.683443100000000;Select-DR-Scan;;;;
1.683444450000000;Capture-DR;;;;
1.683445750000000;Shift-DR;0x1;0x5;4;4
1.683451050000000;Exit1-DR;;;;
1.683452400000000;Update-DR;;;;
1.784466600000000;Select-DR-Scan;;;;
1.784467850000000;Capture-DR;;;;
1.784469200000000;Shift-DR;0x1;0x5;4;4
1.784474500000000;Exit1-DR;;;;
1.784475850000000;Update-DR;;;;
1.885436200000000;Select-DR-Scan;;;;
1.885437450000000;Capture-DR;;;;
1.885438700000000;Shift-DR;0x1;0x5;4;4
1.885444000000000;Exit1-DR;;;;
1.885445400000000;Update-DR;;;;
1.986389000000000;Select-DR-Scan;;;;
1.986390250000000;Capture-DR;;;;
1.986391600000000;Shift-DR;0x1;0x5;4;4
1.986396950000000;Exit1-DR;;;;
1.986398200000000;Update-DR;;;;
2.087372900000000;Select-DR-Scan;;;;
2.087374200000000;Capture-DR;;;;
2.087375500000000;Shift-DR;0x1;0x5;4;4
2.087380800000000;Exit1-DR;;;;
2.087382150000000;Update-DR;;;;
2.188375050000000;Select-DR-Scan;;;;
2.188376300000000;Capture-DR;;;;
2.188377600000000;Shift-DR;0x1;0x5;4;4
2.188382950000000;Exit1-DR;;;;
2.188384300000000;Update-DR;;;;
2.289375250000000;Select-DR-Scan;;;;
2.289376500000000;Capture-DR;;;;
2.289377850000000;Shift-DR;0x1;0x5;4;4
2.289383150000000;Exit1-DR;;;;
2.289384500000000;Update-DR;;;;
2.390474600000000;Select-DR-Scan;;;;
2.390475900000000;Capture-DR;;;;
2.390477200000000;Shift-DR;0x1;0x5;4;4
2.390482500000000;Exit1-DR;;;;
2.390483850000000;Update-DR;;;;
2.491388800000000;Select-DR-Scan;;;;
2.491390050000000;Capture-DR;;;;
2.491391400000000;Shift-DR;0x1;0x5;4;4
2.491396700000000;Exit1-DR;;;;
2.491398050000000;Update-DR;;;;
2.570913000000000;Select-DR-Scan;;;;
2.570914750000000;Capture-DR;;;;
2.570914900000000;Shift-DR;[0x2008020080200A27], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008025], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.571089250000000;Exit1-DR;;;;
2.571090550000000;Update-DR;;;;
2.571091900000000;Select-DR-Scan;;;;
2.571093250000000;Capture-DR;;;;
2.571094550000000;Shift-DR;0x09;0x24;6;6
2.571102550000000;Exit1-DR;;;;
2.571103850000000;Update-DR;;;;
2.571391200000000;Select-DR-Scan;;;;
2.571392950000000;Capture-DR;;;;
2.571393100000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.571532650000000;Exit1-DR;;;;
2.571534000000000;Update-DR;;;;
2.571535300000000;Select-DR-Scan;;;;
2.571536650000000;Capture-DR;;;;
2.571537950000000;Shift-DR;0x09;0x24;6;6
2.571545950000000;Exit1-DR;;;;
2.571547250000000;Update-DR;;;;
2.571971150000000;Select-DR-Scan;;;;
2.571972900000000;Capture-DR;;;;
2.571973050000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.572112550000000;Exit1-DR;;;;
2.572113850000000;Update-DR;;;;
2.572115200000000;Select-DR-Scan;;;;
2.572116550000000;Capture-DR;;;;
2.572117850000000;Shift-DR;0x09;0x24;6;6
2.572125800000000;Exit1-DR;;;;
2.572127100000000;Update-DR;;;;
2.572400600000000;Select-DR-Scan;;;;
2.572402400000000;Capture-DR;;;;
2.572402550000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.572542050000000;Exit1-DR;;;;
2.572543400000000;Update-DR;;;;
2.572544750000000;Select-DR-Scan;;;;
2.572546050000000;Capture-DR;;;;
2.572547400000000;Shift-DR;0x09;0x24;6;6
2.572555350000000;Exit1-DR;;;;
2.572556700000000;Update-DR;;;;
2.572809050000000;Select-DR-Scan;;;;
2.572810800000000;Capture-DR;;;;
2.572810950000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.572950450000000;Exit1-DR;;;;
2.572951750000000;Update-DR;;;;
2.572953050000000;Select-DR-Scan;;;;
2.572954400000000;Capture-DR;;;;
2.572955750000000;Shift-DR;0x09;0x24;6;6
2.572963700000000;Exit1-DR;;;;
2.572965050000000;Update-DR;;;;
2.573193150000000;Select-DR-Scan;;;;
2.573194900000000;Capture-DR;;;;
2.573195050000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.573334550000000;Exit1-DR;;;;
2.573335850000000;Update-DR;;;;
2.573337200000000;Select-DR-Scan;;;;
2.573338500000000;Capture-DR;;;;
2.573339850000000;Shift-DR;0x09;0x24;6;6
2.573347800000000;Exit1-DR;;;;
2.573349150000000;Update-DR;;;;
2.573845900000000;Select-DR-Scan;;;;
2.573847700000000;Capture-DR;;;;
2.573847850000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.573987250000000;Exit1-DR;;;;
2.573988600000000;Update-DR;;;;
2.573989950000000;Select-DR-Scan;;;;
2.573991250000000;Capture-DR;;;;
2.573992600000000;Shift-DR;0x09;0x24;6;6
2.574000550000000;Exit1-DR;;;;
2.574001900000000;Update-DR;;;;
2.574302900000000;Select-DR-Scan;;;;
2.574304650000000;Capture-DR;;;;
2.574304800000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.574444350000000;Exit1-DR;;;;
2.574445700000000;Update-DR;;;;
2.574447000000000;Select-DR-Scan;;;;
2.574448300000000;Capture-DR;;;;
2.574449650000000;Shift-DR;0x09;0x24;6;6
2.574457600000000;Exit1-DR;;;;
2.574458950000000;Update-DR;;;;
2.671973850000000;Select-DR-Scan;;;;
2.671975600000000;Capture-DR;;;;
2.671975750000000;Shift-DR;[0x2008020080200B4F], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.672115350000000;Exit1-DR;;;;
2.672116650000000;Update-DR;;;;
2.672118000000000;Select-DR-Scan;;;;
2.672119350000000;Capture-DR;;;;
2.672120600000000;Shift-DR;0x09;0x24;6;6
2.672128600000000;Exit1-DR;;;;
2.672129900000000;Update-DR;;;;
2.672461650000000;Select-DR-Scan;;;;
2.672463400000000;Capture-DR;;;;
2.672463600000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.672603100000000;Exit1-DR;;;;
2.672604350000000;Update-DR;;;;
2.672605700000000;Select-DR-Scan;;;;
2.672607050000000;Capture-DR;;;;
2.672608350000000;Shift-DR;0x09;0x24;6;6
2.672616350000000;Exit1-DR;;;;
2.672617600000000;Update-DR;;;;
2.672841550000000;Select-DR-Scan;;;;
2.672843350000000;Capture-DR;;;;
2.672843500000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.672983050000000;Exit1-DR;;;;
2.672984350000000;Update-DR;;;;
2.672985700000000;Select-DR-Scan;;;;
2.672987000000000;Capture-DR;;;;
2.672988350000000;Shift-DR;0x09;0x24;6;6
2.672996300000000;Exit1-DR;;;;
2.672997600000000;Update-DR;;;;
2.673298100000000;Select-DR-Scan;;;;
2.673299850000000;Capture-DR;;;;
2.673300050000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.673439500000000;Exit1-DR;;;;
2.673440850000000;Update-DR;;;;
2.673442150000000;Select-DR-Scan;;;;
2.673443500000000;Capture-DR;;;;
2.673444850000000;Shift-DR;0x09;0x24;6;6
2.673452800000000;Exit1-DR;;;;
2.673454100000000;Update-DR;;;;
2.674618850000000;Select-DR-Scan;;;;
2.674620650000000;Capture-DR;;;;
2.674620800000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.674760300000000;Exit1-DR;;;;
2.674761600000000;Update-DR;;;;
2.674762950000000;Select-DR-Scan;;;;
2.674764300000000;Capture-DR;;;;
2.674765600000000;Shift-DR;0x09;0x24;6;6
2.674773550000000;Exit1-DR;;;;
2.674774900000000;Update-DR;;;;
2.675112850000000;Select-DR-Scan;;;;
2.675114600000000;Capture-DR;;;;
2.675114800000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.675254300000000;Exit1-DR;;;;
2.675255600000000;Update-DR;;;;
2.675256950000000;Select-DR-Scan;;;;
2.675258300000000;Capture-DR;;;;
2.675259600000000;Shift-DR;0x09;0x24;6;6
2.675267550000000;Exit1-DR;;;;
2.675268900000000;Update-DR;;;;
2.675536150000000;Select-DR-Scan;;;;
2.675537900000000;Capture-DR;;;;
2.675538050000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.675677550000000;Exit1-DR;;;;
2.675678900000000;Update-DR;;;;
2.675680250000000;Select-DR-Scan;;;;
2.675681550000000;Capture-DR;;;;
2.675682850000000;Shift-DR;0x09;0x24;6;6
2.675690800000000;Exit1-DR;;;;
2.675692150000000;Update-DR;;;;
2.675970050000000;Select-DR-Scan;;;;
2.675971800000000;Capture-DR;;;;
2.675971950000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.676111350000000;Exit1-DR;;;;
2.676112700000000;Update-DR;;;;
2.676114050000000;Select-DR-Scan;;;;
2.676115350000000;Capture-DR;;;;
2.676116700000000;Shift-DR;0x09;0x24;6;6
2.676124650000000;Exit1-DR;;;;
2.676126000000000;Update-DR;;;;
2.785873250000000;Select-DR-Scan;;;;
2.785874550000000;Select-IR-Scan;;;;
2.785876350000000;Capture-IR;;;;
2.785876500000000;Shift-IR;0x3FFFE;0x3F955;18;18
2.785884300000000;Exit1-IR;;;;
2.785885950000000;Update-IR;;;;
2.785887600000000;Select-DR-Scan;;;;
2.785889250000000;Select-IR-Scan;;;;
2.785891000000000;Capture-IR;;;;
2.785891200000000;Shift-IR;0x00C;0x155;10;10
2.785895550000000;Exit1-IR;;;;
2.785896400000000;Update-IR;;;;
2.785897200000000;Select-DR-Scan;;;;
2.785898550000000;Capture-DR;;;;
2.785898700000000;Shift-DR;[0x2008020080200BA7], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.786063300000000;Exit1-DR;;;;
2.786064100000000;Update-DR;;;;
2.786064950000000;Select-DR-Scan;;;;
2.786065750000000;Capture-DR;;;;
2.786066600000000;Shift-DR;0x09;0x24;6;6
2.786071600000000;Exit1-DR;;;;
2.786072450000000;Update-DR;;;;
2.786784400000000;Select-DR-Scan;;;;
2.786786150000000;Capture-DR;;;;
2.786786300000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.786925700000000;Exit1-DR;;;;
2.786927050000000;Update-DR;;;;
2.786928400000000;Select-DR-Scan;;;;
2.786929700000000;Capture-DR;;;;
2.786931050000000;Shift-DR;0x09;0x24;6;6
2.786939000000000;Exit1-DR;;;;
2.786940350000000;Update-DR;;;;
2.788316200000000;Select-DR-Scan;;;;
2.788317950000000;Capture-DR;;;;
2.788318100000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.788457650000000;Exit1-DR;;;;
2.788458950000000;Update-DR;;;;
2.788460300000000;Select-DR-Scan;;;;
2.788461650000000;Capture-DR;;;;
2.788462950000000;Shift-DR;0x09;0x24;6;6
2.788470900000000;Exit1-DR;;;;
2.788472250000000;Update-DR;;;;
2.788819700000000;Select-DR-Scan;;;;
2.788821450000000;Capture-DR;;;;
2.788821650000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.788961150000000;Exit1-DR;;;;
2.788962400000000;Update-DR;;;;
2.788963750000000;Select-DR-Scan;;;;
2.788965100000000;Capture-DR;;;;
2.788966400000000;Shift-DR;0x09;0x24;6;6
2.788974400000000;Exit1-DR;;;;
2.788975700000000;Update-DR;;;;
2.789336150000000;Select-DR-Scan;;;;
2.789337900000000;Capture-DR;;;;
2.789338100000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.789477650000000;Exit1-DR;;;;
2.789479000000000;Update-DR;;;;
2.789480350000000;Select-DR-Scan;;;;
2.789481650000000;Capture-DR;;;;
2.789482950000000;Shift-DR;0x09;0x24;6;6
2.789490900000000;Exit1-DR;;;;
2.789492250000000;Update-DR;;;;
2.789863950000000;Select-DR-Scan;;;;
2.789865700000000;Capture-DR;;;;
2.789865900000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.790005400000000;Exit1-DR;;;;
2.790006750000000;Update-DR;;;;
2.790008100000000;Select-DR-Scan;;;;
2.790009400000000;Capture-DR;;;;
2.790010700000000;Shift-DR;0x09;0x24;6;6
2.790018700000000;Exit1-DR;;;;
2.790020000000000;Update-DR;;;;
2.790331900000000;Select-DR-Scan;;;;
2.790333650000000;Capture-DR;;;;
2.790333850000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.790473400000000;Exit1-DR;;;;
2.790474700000000;Update-DR;;;;
2.790476000000000;Select-DR-Scan;;;;
2.790477350000000;Capture-DR;;;;
2.790478650000000;Shift-DR;0x09;0x24;6;6
2.790486650000000;Exit1-DR;;;;
2.790487950000000;Update-DR;;;;
2.790816200000000;Select-DR-Scan;;;;
2.790817950000000;Capture-DR;;;;
2.790818150000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.790957650000000;Exit1-DR;;;;
2.790958900000000;Update-DR;;;;
2.790960250000000;Select-DR-Scan;;;;
2.790961600000000;Capture-DR;;;;
2.790962900000000;Shift-DR;0x09;0x24;6;6
2.790970900000000;Exit1-DR;;;;
2.790972200000000;Update-DR;;;;
2.874850300000000;Select-DR-Scan;;;;
2.874852050000000;Capture-DR;;;;
2.874852200000000;Shift-DR;[0x2008020080200907], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.874991750000000;Exit1-DR;;;;
2.874993100000000;Update-DR;;;;
2.874994400000000;Select-DR-Scan;;;;
2.874995750000000;Capture-DR;;;;
2.874997100000000;Shift-DR;0x09;0x24;6;6
2.875005050000000;Exit1-DR;;;;
2.875006400000000;Update-DR;;;;
2.875518800000000;Select-DR-Scan;;;;
2.875520600000000;Capture-DR;;;;
2.875520750000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.875660250000000;Exit1-DR;;;;
2.875661600000000;Update-DR;;;;
2.875662900000000;Select-DR-Scan;;;;
2.875664250000000;Capture-DR;;;;
2.875665600000000;Shift-DR;0x09;0x24;6;6
2.875673550000000;Exit1-DR;;;;
2.875674900000000;Update-DR;;;;
2.876047350000000;Select-DR-Scan;;;;
2.876049150000000;Capture-DR;;;;
2.876049300000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.876188800000000;Exit1-DR;;;;
2.876190150000000;Update-DR;;;;
2.876191450000000;Select-DR-Scan;;;;
2.876192800000000;Capture-DR;;;;
2.876194150000000;Shift-DR;0x09;0x24;6;6
2.876202100000000;Exit1-DR;;;;
2.876203400000000;Update-DR;;;;
2.876659400000000;Select-DR-Scan;;;;
2.876661150000000;Capture-DR;;;;
2.876661300000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.876800900000000;Exit1-DR;;;;
2.876802200000000;Update-DR;;;;
2.876803500000000;Select-DR-Scan;;;;
2.876804850000000;Capture-DR;;;;
2.876806150000000;Shift-DR;0x09;0x24;6;6
2.876814150000000;Exit1-DR;;;;
2.876815450000000;Update-DR;;;;
2.877128550000000;Select-DR-Scan;;;;
2.877130300000000;Capture-DR;;;;
2.877130450000000;Shift-DR;[0x2008020080200803], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x0];[0x0080200802008024], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0080200802008020], [0x2008020080200802], [0x0200802008020080], [0x8020080200802008], [0x0802008020080200], [0x0];643;643
2.877269900000000;Exit1-DR;;;;
2.877271250000000;Update-DR;;;;
2.877272550000000;Select-DR-Scan;;;;
2.877273900000000;Capture-DR;;;;
2.877275200000000;Shift-DR;0x09;0x24;6;6
2.877283150000000;Exit1-DR;;;;
2.877284500000000;Update-DR;;;;
2.877621350000000;Select-DR-Scan;;;;
2.877623050000000;Capture-DR;;;;
