Time [s];TAP state;TDI;TDO;TDIBitCount;TDOBitCount
5.677099650000000;Exit1-DR;;;;
5.677101000000000;Update-DR;;;;
5.677412150000000;Select-DR-Scan;;;;
5.677413900000000;Capture-DR;;;;
5.677414050000000;Shift-DR;0x00;0x00;7;7
5.677416150000000;Exit1-DR;;;;
5.677417500000000;Update-DR;;;;
5.677724550000000;Select-DR-Scan;;;;
5.677726300000000;Capture-DR;;;;
5.677726450000000;Shift-DR;0x00;0x00;7;7
5.677728550000000;Exit1-DR;;;;
5.677729850000000;Update-DR;;;;
5.678017950000000;Select-DR-Scan;;;;
5.678019600000000;Capture-DR;;;;
5.678019750000000;Shift-DR;0x00;0x0E;7;7
5.678021850000000;Exit1-DR;;;;
5.678023200000000;Update-DR;;;;
5.678287900000000;Select-DR-Scan;;;;
5.678289650000000;Capture-DR;;;;
5.678289800000000;Shift-DR;0x00;0x06;7;7
5.678291900000000;Exit1-DR;;;;
5.678293250000000;Update-DR;;;;
5.678559550000000;Select-DR-Scan;;;;
5.678561250000000;Capture-DR;;;;
5.678561400000000;Shift-DR;0x00;0x08;7;7
5.678563500000000;Exit1-DR;;;;
5.678564800000000;Update-DR;;;;
5.678766950000000;Select-DR-Scan;;;;
5.678768700000000;Capture-DR;;;;
5.678768850000000;Shift-DR;0x00;0x04;7;7
5.678770950000000;Exit1-DR;;;;
5.678772250000000;Update-DR;;;;
5.679017500000000;Select-DR-Scan;;;;
5.679019250000000;Capture-DR;;;;
5.679019450000000;Shift-DR;0x00;0x00;7;7
5.679021500000000;Exit1-DR;;;;
5.679022850000000;Update-DR;;;;
5.679529800000000;Select-DR-Scan;;;;
5.679531550000000;Capture-DR;;;;
5.679531750000000;Shift-DR;0x00;0x00;7;7
5.679533800000000;Exit1-DR;;;;
5.679535100000000;Update-DR;;;;
5.679897750000000;Select-DR-Scan;;;;
5.679899000000000;Select-IR-Scan;;;;
5.679900850000000;Capture-IR;;;;
5.679901000000000;Shift-IR;0x00E;0x155;10;10
5.679907100000000;Exit1-IR;;;;
5.679908400000000;Update-IR;;;;
5.679909750000000;Select-DR-Scan;;;;
5.679911550000000;Capture-DR;;;;
5.679911750000000;Shift-DR;0x41;0x00;7;7
5.679913750000000;Exit1-DR;;;;
5.679915100000000;Update-DR;;;;
5.679916450000000;Select-DR-Scan;;;;
5.679917750000000;Select-IR-Scan;;;;
5.679919600000000;Capture-IR;;;;
5.679919750000000;Shift-IR;0x00C;0x155;10;10
5.679925850000000;Exit1-IR;;;;
5.679927150000000;Update-IR;;;;
5.679928500000000;Select-DR-Scan;;;;
5.679930500000000;Capture-DR;;;;
5.679930650000000;Shift-DR;0x78;0x01;7;7
5.679932750000000;Exit1-DR;;;;
5.679934050000000;Update-DR;;;;
5.685961400000000;Select-DR-Scan;;;;
5.685963150000000;Capture-DR;;;;
5.685963300000000;Shift-DR;0x78;0x00;7;7
5.685965400000000;Exit1-DR;;;;
5.685966650000000;Update-DR;;;;
5.686260000000000;Select-DR-Scan;;;;
5.686261750000000;Capture-DR;;;;
5.686261900000000;Shift-DR;0x78;0x00;7;7
5.686264000000000;Exit1-DR;;;;
5.686265350000000;Update-DR;;;;
5.686553650000000;Select-DR-Scan;;;;
5.686555400000000;Capture-DR;;;;
5.686555600000000;Shift-DR;0x78;0x00;7;7
5.686557650000000;Exit1-DR;;;;
5.686558950000000;Update-DR;;;;
5.686823800000000;Select-DR-Scan;;;;
5.686825550000000;Capture-DR;;;;
5.686825700000000;Shift-DR;0x78;0x00;7;7
5.686827800000000;Exit1-DR;;;;
5.686829150000000;Update-DR;;;;
5.687080200000000;Select-DR-Scan;;;;
5.687081950000000;Capture-DR;;;;
5.687082150000000;Shift-DR;0x78;0x04;7;7
5.687084200000000;Exit1-DR;;;;
5.687085550000000;Update-DR;;;;
5.687401100000000;Select-DR-Scan;;;;
5.687402850000000;Capture-DR;;;;
5.687403000000000;Shift-DR;0x78;0x05;7;7
5.687405100000000;Exit1-DR;;;;
5.687406400000000;Update-DR;;;;
5.687672850000000;Select-DR-Scan;;;;
5.687674600000000;Capture-DR;;;;
5.687674750000000;Shift-DR;0x78;0x03;7;7
5.687676850000000;Exit1-DR;;;;
5.687678150000000;Update-DR;;;;
5.687969900000000;Select-DR-Scan;;;;
5.687971650000000;Capture-DR;;;;
5.687971800000000;Shift-DR;0x78;0x05;7;7
5.687973900000000;Exit1-DR;;;;
5.687975200000000;Update-DR;;;;
5.688301900000000;Select-DR-Scan;;;;
5.688303650000000;Capture-DR;;;;
5.688303850000000;Shift-DR;0x78;0x05;7;7
5.688305900000000;Exit1-DR;;;;
5.688307250000000;Update-DR;;;;
5.688569350000000;Select-DR-Scan;;;;
5.688571050000000;Capture-DR;;;;
5.688571200000000;Shift-DR;0x78;0x04;7;7
5.688573350000000;Exit1-DR;;;;
5.688574650000000;Update-DR;;;;
5.688813050000000;Select-DR-Scan;;;;
5.688814800000000;Capture-DR;;;;
5.688814950000000;Shift-DR;0x78;0x04;7;7
5.688817050000000;Exit1-DR;;;;
5.688818350000000;Update-DR;;;;
5.689153100000000;Select-DR-Scan;;;;
5.689154850000000;Capture-DR;;;;
5.689155000000000;Shift-DR;0x78;0x05;7;7
5.689157100000000;Exit1-DR;;;;
5.689158400000000;Update-DR;;;;
5.689656550000000;Select-DR-Scan;;;;
5.689657850000000;Select-IR-Scan;;;;
5.689659600000000;Capture-IR;;;;
5.689659800000000;Shift-IR;0x00E;0x155;10;10
5.689665850000000;Exit1-IR;;;;
5.689667200000000;Update-IR;;;;
5.689668500000000;Select-DR-Scan;;;;
5.689670350000000;Capture-DR;;;;
5.689670500000000;Shift-DR;0x44;0x00;7;7
5.689672550000000;Exit1-DR;;;;
5.689673900000000;Update-DR;;;;
5.689675250000000;Select-DR-Scan;;;;
5.689676600000000;Select-IR-Scan;;;;
5.689678400000000;Capture-IR;;;;
5.689678600000000;Shift-IR;0x00C;0x155;10;10
5.689684600000000;Exit1-IR;;;;
5.689685950000000;Update-IR;;;;
5.689687300000000;Select-DR-Scan;;;;
5.689689100000000;Capture-DR;;;;
5.689689300000000;Shift-DR;0x00;0x00;7;7
5.689691350000000;Exit1-DR;;;;
5.689692650000000;Update-DR;;;;
5.689980700000000;Select-DR-Scan;;;;
5.689981500000000;Select-IR-Scan;;;;
5.689982350000000;Test-Logic-Reset;;;;
5.734623750000000;Run-Test/Idle;;;;
5.734625100000000;Select-DR-Scan;;;;
5.734626950000000;Capture-DR;;;;
5.734627100000000;Shift-DR;[0xFFFFFFFF0FECC0FF], [0xFFFFFFFFFFFFFFFF], [0x1];[0x0FECC0FF020B10DD], [0xFFFFFFFFFFFFFFFF], [0x1];129;129
5.734933700000000;Exit1-DR;;;;
5.734934950000000;Update-DR;;;;
5.734936250000000;Select-DR-Scan;;;;
5.734937600000000;Select-IR-Scan;;;;
5.734939400000000;Capture-IR;;;;
5.734939550000000;Shift-IR;[0xFFFFFFFF0FECC0FF], [0xFFFFFFFFFFFFFFFF], [0x1];[0xFFFFFC3FB303FD55], [0xFFFFFFFFFFFFFFFF], [0x1];129;129
5.735175900000000;Exit1-IR;;;;
5.735177150000000;Update-IR;;;;
5.735178500000000;Select-DR-Scan;;;;
5.735179800000000;Select-IR-Scan;;;;
5.735181650000000;Capture-IR;;;;
5.735181800000000;Shift-IR;[0xFFFFFFFF0FECC0FF], [0xFFFFFFFFFFFFFFFF], [0x1];[0xFFFFFC3FB303FD55], [0xFFFFFFFFFFFFFFFF], [0x1];129;129
5.735385900000000;Exit1-IR;;;;
5.735387150000000;Update-IR;;;;
5.735388450000000;Select-DR-Scan;;;;
5.735390300000000;Capture-DR;;;;
5.735390450000000;Shift-DR;[0xFFFFFFFF0FECC0FF], [0xFFFFFFFFFFFFFFFF], [0x1];[0xFFFFFFFE1FD981FE], [0xFFFFFFFFFFFFFFFF], [0x1];129;129
5.735656750000000;Exit1-DR;;;;
5.735658050000000;Update-DR;;;;
5.735659400000000;Select-DR-Scan;;;;
5.735660700000000;Select-IR-Scan;;;;
5.735662550000000;Capture-IR;;;;
5.735662700000000;Shift-IR;0x3FF;0x155;10;10
5.735668750000000;Exit1-IR;;;;
5.735670100000000;Update-IR;;;;
5.735671450000000;Select-DR-Scan;;;;
5.735673400000000;Capture-DR;;;;
5.735673550000000;Shift-DR;0x00;0x00;7;7
5.735675650000000;Exit1-DR;;;;
5.735676950000000;Update-DR;;;;
5.737171550000000;Select-DR-Scan;;;;
5.737172800000000;Select-IR-Scan;;;;
5.737174650000000;Capture-IR;;;;
5.737174800000000;Shift-IR;0x00E;0x155;10;10
5.737180850000000;Exit1-IR;;;;
5.737182200000000;Update-IR;;;;
5.737183500000000;Select-DR-Scan;;;;
5.737185350000000;Capture-DR;;;;
5.737185500000000;Shift-DR;[0x0000000000000000], [0x00];[0x0000000000000000], [0x00];71;71
5.737200950000000;Exit1-DR;;;;
5.737202200000000;Update-DR;;;;
5.737437200000000;Select-DR-Scan;;;;
5.737438450000000;Select-IR-Scan;;;;
5.737440300000000;Capture-IR;;;;
5.737440450000000;Shift-IR;0x00C;0x155;10;10
5.737446500000000;Exit1-IR;;;;
5.737447850000000;Update-IR;;;;
5.737449200000000;Select-DR-Scan;;;;
5.737451000000000;Capture-DR;;;;
5.737451200000000;Shift-DR;0x00;0x05;7;7
5.737453200000000;Exit1-DR;;;;
5.737454550000000;Update-DR;;;;
5.737696700000000;Select-DR-Scan;;;;
5.737698450000000;Capture-DR;;;;
5.737698600000000;Shift-DR;0x00;0x00;7;7
5.737700700000000;Exit1-DR;;;;
5.737702000000000;Update-DR;;;;
5.737920850000000;Select-DR-Scan;;;;
5.737922600000000;Capture-DR;;;;
5.737922750000000;Shift-DR;0x00;0x0E;7;7
5.737924850000000;Exit1-DR;;;;
5.737926200000000;Update-DR;;;;
5.738259300000000;Select-DR-Scan;;;;
5.738261100000000;Capture-DR;;;;
5.738261250000000;Shift-DR;0x00;0x06;7;7
5.738263300000000;Exit1-DR;;;;
5.738264650000000;Update-DR;;;;
5.739727800000000;Select-DR-Scan;;;;
5.739729550000000;Capture-DR;;;;
5.739729700000000;Shift-DR;0x00;0x00;7;7
5.739731800000000;Exit1-DR;;;;
5.739733150000000;Update-DR;;;;
5.740259250000000;Select-DR-Scan;;;;
5.740261000000000;Capture-DR;;;;
5.740261150000000;Shift-DR;0x00;0x01;7;7
5.740263250000000;Exit1-DR;;;;
5.740264600000000;Update-DR;;;;
5.740485650000000;Select-DR-Scan;;;;
5.740487400000000;Capture-DR;;;;
5.740487600000000;Shift-DR;0x00;0x08;7;7
5.740489650000000;Exit1-DR;;;;
5.740490950000000;Update-DR;;;;
5.740873300000000;Select-DR-Scan;;;;
5.740875050000000;Capture-DR;;;;
5.740875200000000;Shift-DR;0x00;0x00;7;7
5.740877300000000;Exit1-DR;;;;
5.740878650000000;Update-DR;;;;
5.741259150000000;Select-DR-Scan;;;;
5.741260900000000;Capture-DR;;;;
5.741261100000000;Shift-DR;0x00;0x00;7;7
5.741263150000000;Exit1-DR;;;;
5.741264500000000;Update-DR;;;;
5.741564450000000;Select-DR-Scan;;;;
5.741566250000000;Capture-DR;;;;
5.741566400000000;Shift-DR;0x00;0x00;7;7
5.741568450000000;Exit1-DR;;;;
5.741569800000000;Update-DR;;;;
5.741860550000000;Select-DR-Scan;;;;
5.741862300000000;Capture-DR;;;;
5.741862450000000;Shift-DR;0x00;0x0E;7;7
5.741864550000000;Exit1-DR;;;;
5.741865900000000;Update-DR;;;;
5.742147650000000;Select-DR-Scan;;;;
5.742149400000000;Capture-DR;;;;
5.742149600000000;Shift-DR;0x00;0x06;7;7
5.742151650000000;Exit1-DR;;;;
5.742153000000000;Update-DR;;;;
5.742433450000000;Select-DR-Scan;;;;
5.742435250000000;Capture-DR;;;;
5.742435400000000;Shift-DR;0x00;0x00;7;7
5.742437500000000;Exit1-DR;;;;
5.742438850000000;Update-DR;;;;
5.742652300000000;Select-DR-Scan;;;;
5.742654100000000;Capture-DR;;;;
5.742654250000000;Shift-DR;0x00;0x00;7;7
5.742656300000000;Exit1-DR;;;;
5.742657600000000;Update-DR;;;;
5.742888600000000;Select-DR-Scan;;;;
5.742890350000000;Capture-DR;;;;
5.742890550000000;Shift-DR;0x00;0x0C;7;7
5.742892600000000;Exit1-DR;;;;
5.742893950000000;Update-DR;;;;
5.743101600000000;Select-DR-Scan;;;;
5.743103350000000;Capture-DR;;;;
5.743103550000000;Shift-DR;0x00;0x00;7;7
5.743105600000000;Exit1-DR;;;;
5.743106900000000;Update-DR;;;;
5.743373900000000;Select-DR-Scan;;;;
5.743375650000000;Capture-DR;;;;
5.743375850000000;Shift-DR;0x00;0x00;7;7
5.743377900000000;Exit1-DR;;;;
5.743379250000000;Update-DR;;;;
5.743584850000000;Select-DR-Scan;;;;
5.743586600000000;Capture-DR;;;;
5.743586750000000;Shift-DR;0x00;0x00;7;7
5.743588850000000;Exit1-DR;;;;
5.743590100000000;Update-DR;;;;
5.743802350000000;Select-DR-Scan;;;;
5.743804100000000;Capture-DR;;;;
5.743804300000000;Shift-DR;0x00;0x0E;7;7
5.743806350000000;Exit1-DR;;;;
5.743807700000000;Update-DR;;;;
5.744062950000000;Select-DR-Scan;;;;
5.744064700000000;Capture-DR;;;;
5.744064850000000;Shift-DR;0x00;0x06;7;7
5.744066950000000;Exit1-DR;;;;
5.744068300000000;Update-DR;;;;
5.744301350000000;Select-DR-Scan;;;;
5.744303100000000;Capture-DR;;;;
5.744303250000000;Shift-DR;0x00;0x08;7;7
5.744305350000000;Exit1-DR;;;;
5.744306650000000;Update-DR;;;;
5.744519100000000;Select-DR-Scan;;;;
5.744520850000000;Capture-DR;;;;
5.744521000000000;Shift-DR;0x00;0x04;7;7
5.744523050000000;Exit1-DR;;;;
5.744524350000000;Update-DR;;;;
5.744768200000000;Select-DR-Scan;;;;
5.744769950000000;Capture-DR;;;;
5.744770100000000;Shift-DR;0x00;0x00;7;7
5.744772200000000;Exit1-DR;;;;
5.744773550000000;Update-DR;;;;
5.745008300000000;Select-DR-Scan;;;;
5.745010050000000;Capture-DR;;;;
5.745010200000000;Shift-DR;0x00;0x00;7;7
5.745012300000000;Exit1-DR;;;;
5.745013600000000;Update-DR;;;;
5.745368850000000;Select-DR-Scan;;;;
5.745370100000000;Select-IR-Scan;;;;
5.745371900000000;Capture-IR;;;;
5.745372100000000;Shift-IR;0x00E;0x155;10;10
5.745378150000000;Exit1-IR;;;;
5.745379450000000;Update-IR;;;;
5.745380800000000;Select-DR-Scan;;;;
5.745382600000000;Capture-DR;;;;
5.745382800000000;Shift-DR;0x41;0x00;7;7
5.745384850000000;Exit1-DR;;;;
5.745386150000000;Update-DR;;;;
5.745387500000000;Select-DR-Scan;;;;
5.745388850000000;Select-IR-Scan;;;;
5.745390650000000;Capture-IR;;;;
5.745390850000000;Shift-IR;0x00C;0x155;10;10
5.745396850000000;Exit1-IR;;;;
5.745398200000000;Update-IR;;;;
5.745399550000000;Select-DR-Scan;;;;
5.745401350000000;Capture-DR;;;;
5.745401550000000;Shift-DR;0x78;0x01;7;7
5.745403600000000;Exit1-DR;;;;
5.745404950000000;Update-DR;;;;
5.745633350000000;Select-DR-Scan;;;;
5.745635150000000;Capture-DR;;;;
5.745635350000000;Shift-DR;0x78;0x00;7;7
5.745637400000000;Exit1-DR;;;;
5.745638700000000;Update-DR;;;;
5.745885100000000;Select-DR-Scan;;;;
5.745886850000000;Capture-DR;;;;
5.745887050000000;Shift-DR;0x78;0x00;7;7
5.745889100000000;Exit1-DR;;;;
5.745890450000000;Update-DR;;;;
5.746133350000000;Select-DR-Scan;;;;
5.746135100000000;Capture-DR;;;;
5.746135300000000;Shift-DR;0x78;0x00;7;7
5.746137350000000;Exit1-DR;;;;
5.746138700000000;Update-DR;;;;
5.746357250000000;Select-DR-Scan;;;;
5.746359000000000;Capture-DR;;;;
5.746359150000000;Shift-DR;0x78;0x00;7;7
5.746361250000000;Exit1-DR;;;;
5.746362550000000;Update-DR;;;;
5.746601250000000;Select-DR-Scan;;;;
5.746603000000000;Capture-DR;;;;
5.746603150000000;Shift-DR;0x78;0x04;7;7
5.746605250000000;Exit1-DR;;;;
5.746606550000000;Update-DR;;;;
5.747858650000000;Select-DR-Scan;;;;
5.747860350000000;Capture-DR;;;;
5.747860550000000;Shift-DR;0x78;0x05;7;7
5.747862650000000;Exit1-DR;;;;
5.747864000000000;Update-DR;;;;
5.748166050000000;Select-DR-Scan;;;;
5.748167800000000;Capture-DR;;;;
5.748167950000000;Shift-DR;0x78;0x03;7;7
5.748170000000000;Exit1-DR;;;;
5.748171300000000;Update-DR;;;;
5.748434950000000;Select-DR-Scan;;;;
5.748436700000000;Capture-DR;;;;
5.748436850000000;Shift-DR;0x78;0x05;7;7
5.748438900000000;Exit1-DR;;;;
5.748440250000000;Update-DR;;;;
5.748642500000000;Select-DR-Scan;;;;
5.748644250000000;Capture-DR;;;;
5.748644400000000;Shift-DR;0x78;0x05;7;7
5.748646500000000;Exit1-DR;;;;
5.748647800000000;Update-DR;;;;
5.748875150000000;Select-DR-Scan;;;;
5.748876900000000;Capture-DR;;;;
5.748877050000000;Shift-DR;0x78;0x04;7;7
5.748879150000000;Exit1-DR;;;;
5.748880450000000;Update-DR;;;;
5.749259300000000;Select-DR-Scan;;;;
5.749261050000000;Capture-DR;;;;
5.749261200000000;Shift-DR;0x78;0x04;7;7
5.749263300000000;Exit1-DR;;;;
5.749264600000000;Update-DR;;;;
5.749654400000000;Select-DR-Scan;;;;
5.749656150000000;Capture-DR;;;;
5.749656300000000;Shift-DR;0x78;0x05;7;7
5.749658400000000;Exit1-DR;;;;
5.749659750000000;Update-DR;;;;
5.750257750000000;Select-DR-Scan;;;;
5.750259000000000;Select-IR-Scan;;;;
5.750260850000000;Capture-IR;;;;
5.750261000000000;Shift-IR;0x00E;0x155;10;10
5.750267100000000;Exit1-IR;;;;
5.750268400000000;Update-IR;;;;
5.750269750000000;Select-DR-Scan;;;;
5.750271550000000;Capture-DR;;;;
5.750271750000000;Shift-DR;0x44;0x00;7;7
5.750273800000000;Exit1-DR;;;;
5.750275150000000;Update-DR;;;;
5.750276450000000;Select-DR-Scan;;;;
5.750277750000000;Select-IR-Scan;;;;
5.750279600000000;Capture-IR;;;;
5.750279750000000;Shift-IR;0x00C;0x155;10;10
5.750285850000000;Exit1-IR;;;;
5.750287200000000;Update-IR;;;;
5.750288500000000;Select-DR-Scan;;;;
5.750290350000000;Capture-DR;;;;
5.750290500000000;Shift-DR;0x00;0x00;7;7
5.750292550000000;Exit1-DR;;;;
5.750293900000000;Update-DR;;;;
5.750532550000000;Select-DR-Scan;;;;
5.750533400000000;Select-IR-Scan;;;;
5.750534250000000;Test-Logic-Reset;;;;
9.185633050000000;Run-Test/Idle;;;;
9.185634350000001;Select-DR-Scan;;;;
9.185636199999999;Capture-DR;;;;
9.185636349999999;Shift-DR;[0xFFFFFFFF0FECC0FF], [0xFFFFFFFFFFFFFFFF], [0x1];[0x0FECC0FF020B10DD], [0xFFFFFFFFFFFFFFFF], [0x1];129;129
9.185919800000001;Exit1-DR;;;;
9.185921049999999;Update-DR;;;;
9.185922400000001;Select-DR-Scan;;;;
9.185923700000000;Select-IR-Scan;;;;
9.185925550000000;Capture-IR;;;;
9.185925700000000;Shift-IR;[0xFFFFFFFF0FECC0FF], [0xFFFFFFFFFFFFFFFF], [0x1];[0xFFFFFC3FB303FD55], [0xFFFFFFFFFFFFFFFF], [0x1];129;129
9.191924900000000;Exit1-IR;;;;
9.191926150000000;Update-IR;;;;
9.191927500000000;Select-DR-Scan;;;;
9.191928850000000;Select-IR-Scan;;;;
9.191930650000000;Capture-IR;;;;
9.191930800000000;Shift-IR;[0xFFFFFFFF0FECC0FF], [0xFFFFFFFFFFFFFFFF], [0x1];[0xFFFFFC3FB303FD55], [0xFFFFFFFFFFFFFFFF], [0x1];129;129
9.192517349999999;Exit1-IR;;;;
9.192518600000000;Update-IR;;;;
9.192519949999999;Select-DR-Scan;;;;
9.192521749999999;Capture-DR;;;;
9.192521950000000;Shift-DR;[0xFFFFFFFF0FECC0FF], [0xFFFFFFFFFFFFFFFF], [0x1];[0xFFFFFFFE1FD981FE], [0xFFFFFFFFFFFFFFFF], [0x1];129;129
9.192885400000000;Exit1-DR;;;;
9.192886650000000;Update-DR;;;;
9.192888000000000;Select-DR-Scan;;;;
9.192889299999999;Select-IR-Scan;;;;
9.192891149999999;Capture-IR;;;;
9.192891299999999;Shift-IR;0x3FF;0x155;10;10
9.192897400000000;Exit1-IR;;;;
9.192898700000001;Update-IR;;;;
9.192900000000000;Select-DR-Scan;;;;
9.192901850000000;Capture-DR;;;;
9.192902000000000;Shift-DR;0x00;0x00;7;7
9.192904100000000;Exit1-DR;;;;
9.192905450000000;Update-DR;;;;
9.193324450000000;Select-DR-Scan;;;;
9.193325700000001;Select-IR-Scan;;;;
9.193327549999999;Capture-IR;;;;
9.193327699999999;Shift-IR;0x00E;0x155;10;10
9.193333800000000;Exit1-IR;;;;
9.193335100000001;Update-IR;;;;
9.193336450000000;Select-DR-Scan;;;;
9.193338250000000;Capture-DR;;;;
9.193338450000001;Shift-DR;[0x0000000000000000], [0x00];[0x0000000000000000], [0x00];71;71
9.193353849999999;Exit1-DR;;;;
9.193355199999999;Update-DR;;;;
9.193765200000000;Select-DR-Scan;;;;
9.193766500000001;Select-IR-Scan;;;;
9.193768349999999;Capture-IR;;;;
9.193768499999999;Shift-IR;0x00C;0x155;10;10
9.193774550000001;Exit1-IR;;;;
9.193775900000000;Update-IR;;;;
9.193777200000000;Select-DR-Scan;;;;
9.193778999999999;Capture-DR;;;;
9.193779200000000;Shift-DR;0x00;0x05;7;7
9.193781250000001;Exit1-DR;;;;
9.193782600000000;Update-DR;;;;
9.194244700000000;Select-DR-Scan;;;;
9.194246450000000;Capture-DR;;;;
9.194246650000000;Shift-DR;0x00;0x00;7;7
9.194248699999999;Exit1-DR;;;;
9.194250050000001;Update-DR;;;;
9.194755550000000;Select-DR-Scan;;;;
9.194757350000000;Capture-DR;;;;
9.194757500000000;Shift-DR;0x00;0x0E;7;7
9.194759599999999;Exit1-DR;;;;
9.194760949999999;Update-DR;;;;
9.195225550000000;Select-DR-Scan;;;;
9.195227300000001;Capture-DR;;;;
9.195227450000001;Shift-DR;0x00;0x06;7;7
9.195229550000001;Exit1-DR;;;;
9.195230900000000;Update-DR;;;;
9.195778349999999;Select-DR-Scan;;;;
9.195780100000000;Capture-DR;;;;
9.195780250000000;Shift-DR;0x00;0x00;7;7
9.195782350000000;Exit1-DR;;;;
9.195783649999999;Update-DR;;;;
9.196387800000000;Select-DR-Scan;;;;
9.196389549999999;Capture-DR;;;;
9.196389699999999;Shift-DR;0x00;0x01;7;7
9.196391800000001;Exit1-DR;;;;
9.196393150000000;Update-DR;;;;
9.196694250000000;Select-DR-Scan;;;;
9.196695999999999;Capture-DR;;;;
9.196696149999999;Shift-DR;0x00;0x08;7;7
9.196698250000001;Exit1-DR;;;;
9.196699600000001;Update-DR;;;;
9.197002350000000;Select-DR-Scan;;;;
9.197004099999999;Capture-DR;;;;
9.197004250000001;Shift-DR;0x00;0x00;7;7
9.197006350000001;Exit1-DR;;;;
9.197007650000000;Update-DR;;;;
9.197357400000000;Select-DR-Scan;;;;
9.197359150000000;Capture-DR;;;;
9.197359300000000;Shift-DR;0x00;0x00;7;7
9.197361400000000;Exit1-DR;;;;
9.197362699999999;Update-DR;;;;
9.197651700000000;Select-DR-Scan;;;;
9.197653450000001;Capture-DR;;;;
9.197653649999999;Shift-DR;0x00;0x00;7;7
9.197655700000000;Exit1-DR;;;;
9.197657050000000;Update-DR;;;;
9.197928100000000;Select-DR-Scan;;;;
9.197929850000000;Capture-DR;;;;
9.197929999999999;Shift-DR;0x00;0x0E;7;7
9.197932099999999;Exit1-DR;;;;
9.197933400000000;Update-DR;;;;
9.198225499999999;Select-DR-Scan;;;;
9.198227250000000;Capture-DR;;;;
9.198227400000000;Shift-DR;0x00;0x06;7;7
9.198229500000000;Exit1-DR;;;;
9.198230799999999;Update-DR;;;;
9.198493300000001;Select-DR-Scan;;;;
9.198495050000000;Capture-DR;;;;
9.198495200000000;Shift-DR;0x00;0x00;7;7
9.198497300000000;Exit1-DR;;;;
9.198498649999999;Update-DR;;;;
9.198761700000000;Select-DR-Scan;;;;
9.198763450000000;Capture-DR;;;;
9.198763599999999;Shift-DR;0x00;0x00;7;7
9.198765699999999;Exit1-DR;;;;
9.198767000000000;Update-DR;;;;
9.199032350000000;Select-DR-Scan;;;;
9.199034100000000;Capture-DR;;;;
9.199034250000000;Shift-DR;0x00;0x0C;7;7
9.199036350000000;Exit1-DR;;;;
9.199037649999999;Update-DR;;;;
9.199284750000000;Select-DR-Scan;;;;
9.199286499999999;Capture-DR;;;;
9.199286649999999;Shift-DR;0x00;0x00;7;7
9.199288749999999;Exit1-DR;;;;
9.199290050000000;Update-DR;;;;
9.200486800000000;Select-DR-Scan;;;;
9.200488549999999;Capture-DR;;;;
9.200488699999999;Shift-DR;0x00;0x00;7;7
9.200490800000001;Exit1-DR;;;;
9.200492100000000;Update-DR;;;;
9.200741700000000;Select-DR-Scan;;;;
9.200743449999999;Capture-DR;;;;
9.200743599999999;Shift-DR;0x00;0x00;7;7
9.200745700000001;Exit1-DR;;;;
9.200747000000000;Update-DR;;;;
9.201026250000000;Select-DR-Scan;;;;
9.201028000000001;Capture-DR;;;;
9.201028150000001;Shift-DR;0x00;0x0E;7;7
9.201030250000001;Exit1-DR;;;;
9.201031600000000;Update-DR;;;;
9.201286650000000;Select-DR-Scan;;;;
9.201288399999999;Capture-DR;;;;
9.201288600000000;Shift-DR;0x00;0x06;7;7
9.201290650000001;Exit1-DR;;;;
9.201291950000000;Update-DR;;;;
9.201567050000000;Select-DR-Scan;;;;
9.201568800000000;Capture-DR;;;;
9.201568950000000;Shift-DR;0x00;0x08;7;7
9.201571050000000;Exit1-DR;;;;
9.201572349999999;Update-DR;;;;
9.201840850000000;Select-DR-Scan;;;;
9.201842600000001;Capture-DR;;;;
9.201842800000000;Shift-DR;0x00;0x04;7;7
9.201844850000001;Exit1-DR;;;;
9.201846150000000;Update-DR;;;;
9.202089000000001;Select-DR-Scan;;;;
9.202090750000000;Capture-DR;;;;
9.202090900000000;Shift-DR;0x00;0x00;7;7
9.202093000000000;Exit1-DR;;;;
9.202094300000001;Update-DR;;;;
9.202432800000000;Select-DR-Scan;;;;
9.202434550000000;Capture-DR;;;;
9.202434750000000;Shift-DR;0x00;0x00;7;7
9.202436799999999;Exit1-DR;;;;
9.202438100000000;Update-DR;;;;
9.202999500000001;Select-DR-Scan;;;;
9.203000749999999;Select-IR-Scan;;;;
9.203002600000000;Capture-IR;;;;
9.203002800000000;Shift-IR;0x00E;0x155;10;10
9.203008799999999;Exit1-IR;;;;
9.203010150000001;Update-IR;;;;
9.203011500000001;Select-DR-Scan;;;;
9.203013300000000;Capture-DR;;;;
9.203013450000000;Shift-DR;0x41;0x00;7;7
9.203015550000000;Exit1-DR;;;;
9.203016849999999;Update-DR;;;;
9.203018200000001;Select-DR-Scan;;;;
9.203019550000000;Select-IR-Scan;;;;
9.203021350000000;Capture-IR;;;;
9.203021550000001;Shift-IR;0x00C;0x155;10;10
9.203027550000000;Exit1-IR;;;;
9.203028900000000;Update-IR;;;;
9.203030300000000;Select-DR-Scan;;;;
9.203032049999999;Capture-DR;;;;
9.203032250000000;Shift-DR;0x78;0x01;7;7
9.203034300000001;Exit1-DR;;;;
9.203035650000000;Update-DR;;;;
9.203260500000001;Select-DR-Scan;;;;
